Number of Authors:,8059
Number of Papers:,10000
Number of Topics:,294
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
2630,2,7,Dominant,,,,
2631,1,3,Dominant,,,,
2632,3,9,Dominant,,,,
2633,4,5,Dominant,,,,
2634,1,3,Dominant,,,,
2635,3,11,Dominant,,,,
2636,2,5,Dominant,,,,
2637,2,3,Marginalized,,,,
2638,1,2,Marginalized,,,,
2639,6,13,Dominant,,,,
2640,4,7,Dominant,,,,
2641,5,4,Marginalized,,,,
2642,3,4,Marginalized,,,,
2643,1,2,Marginalized,,,,
2644,1,3,Dominant,,,,
2645,4,5,Marginalized,,,,
2646,4,7,Dominant,,,,
2647,2,5,Dominant,,,,
2648,2,3,Dominant,,,,
2649,2,7,Dominant,,,,
2650,5,8,Marginalized,,,,
2651,9,10,Marginalized,,,,
2652,1,3,Dominant,,,,
2653,3,5,Dominant,,,,
2654,3,5,Dominant,,,,
2655,3,7,Dominant,,,,
2656,1,3,Dominant,,,,
2657,1,2,Marginalized,,,,
2658,3,7,Dominant,,,,
2659,5,3,Marginalized,,,,
2660,2,5,Dominant,,,,
2661,5,6,Marginalized,,,,
2662,4,9,Dominant,,,,
2663,4,5,Marginalized,,,,
2664,2,3,Marginalized,,,,
2665,2,3,Marginalized,,,,
2666,5,6,Marginalized,,,,
2667,1,3,Dominant,,,,
2668,3,5,Dominant,,,,
2669,6,7,Marginalized,,,,
2670,3,7,Marginalized,,,,
2671,7,15,Dominant,,,,
2672,3,4,Marginalized,,,,
2673,5,5,Marginalized,,,,
2674,2,3,Dominant,,,,
2675,1,4,Marginalized,,,,
2676,1,2,Marginalized,,,,
2677,3,5,Dominant,,,,
2678,1,2,Marginalized,,,,
2679,2,4,Marginalized,,,,
2680,3,2,Marginalized,,,,
2681,1,2,Marginalized,,,,
2682,2,7,Dominant,,,,
2683,2,3,Marginalized,,,,
2684,4,5,Marginalized,,,,
2685,1,2,Marginalized,,,,
2686,4,4,Marginalized,,,,
2687,2,5,Dominant,,,,
2688,7,8,Marginalized,,,,
2689,1,2,Marginalized,,,,
2690,1,2,Marginalized,,,,
2691,7,4,Marginalized,,,,
2692,2,3,Marginalized,,,,
2693,2,3,Marginalized,,,,
2694,1,5,Dominant,,,,
2695,2,4,Marginalized,,,,
2696,1,3,Marginalized,,,,
2697,4,9,Dominant,,,,
2698,3,5,Marginalized,,,,
2699,3,7,Dominant,,,,
2700,4,6,Marginalized,,,,
2701,2,5,Dominant,,,,
2702,3,2,Marginalized,,,,
2703,2,4,Marginalized,,,,
2704,2,3,Marginalized,,,,
2705,4,5,Dominant,,,,
2706,1,2,Marginalized,,,,
2707,2,3,Dominant,,,,
2708,3,4,Marginalized,,,,
2709,1,2,Marginalized,,,,
2710,6,7,Marginalized,,,,
2711,2,3,Marginalized,,,,
2712,3,4,Marginalized,,,,
2713,2,5,Dominant,,,,
2714,2,3,Dominant,,,,
2715,5,13,Dominant,,,,
2716,3,5,Dominant,,,,
2717,3,9,Dominant,,,,
2718,2,3,Marginalized,,,,
2719,3,4,Marginalized,,,,
2720,4,7,Dominant,,,,
2721,1,3,Dominant,,,,
2722,5,5,Marginalized,,,,
2723,3,7,Dominant,,,,
2724,3,7,Dominant,,,,
2725,5,5,Marginalized,,,,
2726,1,2,Marginalized,,,,
2727,4,5,Dominant,,,,
2728,1,3,Dominant,,,,
2729,2,5,Dominant,,,,
2730,3,5,Dominant,,,,
2731,2,3,Dominant,,,,
2732,2,3,Marginalized,,,,
2733,6,13,Dominant,,,,
2734,1,2,Marginalized,,,,
2735,2,7,Dominant,,,,
2736,1,5,Dominant,,,,
2737,2,5,Dominant,,,,
2738,2,3,Marginalized,,,,
2739,2,3,Marginalized,,,,
2740,5,7,Dominant,,,,
2741,1,5,Dominant,,,,
2742,4,4,Marginalized,,,,
2743,1,2,Marginalized,,,,
2744,3,5,Dominant,,,,
2745,3,5,Dominant,,,,
2746,6,6,Marginalized,,,,
2747,1,3,Dominant,,,,
2748,2,5,Dominant,,,,
2749,1,2,Marginalized,,,,
2750,1,2,Marginalized,,,,
2751,6,13,Dominant,,,,
2752,3,3,Marginalized,,,,
2753,5,5,Marginalized,,,,
2754,2,4,Marginalized,,,,
2755,3,4,Marginalized,,,,
2756,3,5,Marginalized,,,,
2757,3,2,Marginalized,,,,
2758,5,5,Marginalized,,,,
2759,3,3,Marginalized,,,,
2760,3,7,Dominant,,,,
2761,3,4,Marginalized,,,,
2762,4,9,Dominant,,,,
2763,5,9,Dominant,,,,
2764,5,9,Dominant,,,,
2765,2,3,Marginalized,,,,
2766,4,7,Dominant,,,,
2767,1,2,Marginalized,,,,
2768,3,7,Dominant,,,,
2769,2,5,Dominant,,,,
2770,5,7,Marginalized,,,,
2771,5,6,Marginalized,,,,
2772,4,7,Dominant,,,,
2773,5,11,Dominant,,,,
2774,8,7,Marginalized,,,,
2775,2,3,Marginalized,,,,
2776,2,2,Marginalized,,,,
2777,3,2,Marginalized,,,,
2778,2,4,Marginalized,,,,
2779,4,5,Marginalized,,,,
2780,1,3,Dominant,,,,
2781,6,6,Marginalized,,,,
2782,2,2,Marginalized,,,,
2783,1,2,Marginalized,,,,
2784,4,7,Dominant,,,,
2785,5,9,Dominant,,,,
2786,1,3,Dominant,,,,
2787,3,2,Marginalized,,,,
2788,5,5,Marginalized,,,,
2789,3,3,Marginalized,,,,
2790,4,7,Dominant,,,,
2791,1,3,Marginalized,,,,
2792,2,3,Marginalized,,,,
2793,1,2,Marginalized,,,,
2794,4,5,Marginalized,,,,
2795,2,3,Marginalized,,,,
2796,4,4,Marginalized,,,,
2797,1,3,Dominant,,,,
2798,2,7,Dominant,,,,
2799,3,3,Marginalized,,,,
2800,3,5,Marginalized,,,,
2801,1,5,Dominant,,,,
2802,10,10,Marginalized,,,,
2803,6,7,Marginalized,,,,
2804,4,5,Dominant,,,,
2805,3,9,Dominant,,,,
2806,7,7,Marginalized,,,,
2807,2,5,Dominant,,,,
2808,3,7,Dominant,,,,
2809,4,9,Dominant,,,,
2810,4,9,Dominant,,,,
2811,4,4,Marginalized,,,,
2812,3,4,Marginalized,,,,
2813,2,5,Dominant,,,,
2814,2,5,Dominant,,,,
2815,1,3,Dominant,,,,
2816,2,3,Marginalized,,,,
2817,2,3,Marginalized,,,,
2818,1,2,Marginalized,,,,
2819,2,3,Dominant,,,,
2820,3,7,Dominant,,,,
2821,1,5,Dominant,,,,
2822,2,3,Marginalized,,,,
2823,4,7,Dominant,,,,
2824,1,2,Marginalized,,,,
2825,3,5,Dominant,,,,
2826,1,3,Dominant,,,,
2827,2,5,Dominant,,,,
2828,7,8,Marginalized,,,,
2829,1,2,Marginalized,,,,
2830,5,9,Dominant,,,,
2831,3,5,Dominant,,,,
2832,3,5,Dominant,,,,
2833,2,3,Marginalized,,,,
2834,1,3,Dominant,,,,
2835,3,7,Dominant,,,,
2836,3,7,Dominant,,,,
2837,2,5,Dominant,,,,
2838,2,5,Dominant,,,,
2839,2,3,Marginalized,,,,
2840,1,2,Marginalized,,,,
2841,2,7,Dominant,,,,
2842,3,5,Marginalized,,,,
2843,1,2,Marginalized,,,,
2844,2,5,Dominant,,,,
2845,2,5,Dominant,,,,
2846,3,3,Marginalized,,,,
2847,2,5,Dominant,,,,
2848,5,4,Marginalized,,,,
2849,4,3,Marginalized,,,,
2850,4,7,Dominant,,,,
2851,3,5,Dominant,,,,
2852,1,3,Dominant,,,,
2853,6,5,Marginalized,,,,
2854,2,3,Marginalized,,,,
2855,3,7,Dominant,,,,
2856,5,9,Dominant,,,,
2857,3,5,Marginalized,,,,
2858,3,3,Marginalized,,,,
2859,3,3,Marginalized,,,,
2860,2,3,Marginalized,,,,
2861,4,5,Dominant,,,,
2862,1,2,Marginalized,,,,
2863,6,15,Dominant,,,,
2864,3,4,Marginalized,,,,
2865,2,3,Marginalized,,,,
2866,6,7,Marginalized,,,,
2867,2,3,Marginalized,,,,
2868,1,2,Marginalized,,,,
2869,2,3,Marginalized,,,,
2870,2,3,Marginalized,,,,
2871,3,7,Dominant,,,,
2872,3,5,Dominant,,,,
2873,4,4,Marginalized,,,,
2874,8,8,Marginalized,,,,
2875,5,7,Dominant,,,,
2876,2,3,Marginalized,,,,
2877,1,3,Dominant,,,,
2878,4,7,Dominant,,,,
2879,1,3,Marginalized,,,,
2880,4,9,Dominant,,,,
2881,1,3,Dominant,,,,
2882,4,5,Dominant,,,,
2883,2,5,Dominant,,,,
2884,1,4,Marginalized,,,,
2885,4,5,Marginalized,,,,
2886,2,2,Marginalized,,,,
2887,3,5,Dominant,,,,
2888,2,5,Dominant,,,,
2889,6,4,Marginalized,,,,
2890,1,3,Dominant,,,,
2891,2,3,Dominant,,,,
2892,3,9,Dominant,,,,
2893,1,3,Dominant,,,,
2894,1,2,Marginalized,,,,
2895,1,3,Dominant,,,,
2896,1,3,Dominant,,,,
2897,1,5,Dominant,,,,
2898,2,5,Dominant,,,,
2899,2,4,Marginalized,,,,
2900,4,7,Dominant,,,,
2901,3,4,Marginalized,,,,
2902,1,2,Marginalized,,,,
2903,3,3,Marginalized,,,,
2904,2,5,Dominant,,,,
2905,6,4,Marginalized,,,,
2906,2,4,Marginalized,,,,
2907,3,3,Marginalized,,,,
2908,1,3,Dominant,,,,
2909,2,5,Dominant,,,,
2910,2,7,Dominant,,,,
2911,3,3,Marginalized,,,,
2912,7,9,Dominant,,,,
2913,3,7,Dominant,,,,
2914,2,3,Marginalized,,,,
2915,2,3,Dominant,,,,
2916,2,3,Dominant,,,,
2917,9,7,Dominant,,,,
2918,5,5,Marginalized,,,,
2919,5,7,Dominant,,,,
2920,5,4,Marginalized,,,,
2921,5,7,Dominant,,,,
2922,6,9,Dominant,,,,
2923,6,4,Marginalized,,,,
2924,2,3,Marginalized,,,,
2925,2,3,Marginalized,,,,
2926,2,3,Marginalized,,,,
2927,4,5,Marginalized,,,,
2928,2,3,Marginalized,,,,
2929,5,5,Marginalized,,,,
2930,3,3,Marginalized,,,,
2931,1,2,Marginalized,,,,
2932,3,5,Dominant,,,,
2933,4,11,Dominant,,,,
2934,2,2,Marginalized,,,,
2935,2,5,Dominant,,,,
2936,4,7,Dominant,,,,
2937,2,4,Marginalized,,,,
2938,3,7,Dominant,,,,
2939,4,7,Dominant,,,,
2940,1,2,Marginalized,,,,
2941,1,2,Marginalized,,,,
2942,3,7,Dominant,,,,
2943,4,4,Marginalized,,,,
2944,2,3,Marginalized,,,,
2945,4,11,Dominant,,,,
2946,3,7,Dominant,,,,
2947,2,3,Marginalized,,,,
2948,5,9,Dominant,,,,
2949,1,2,Marginalized,,,,
2950,4,4,Marginalized,,,,
2951,2,5,Dominant,,,,
2952,2,3,Marginalized,,,,
2953,2,7,Dominant,,,,
2954,3,4,Marginalized,,,,
2955,3,5,Dominant,,,,
2956,5,6,Marginalized,,,,
2957,2,3,Marginalized,,,,
2958,7,13,Dominant,,,,
2959,2,3,Marginalized,,,,
2960,5,6,Marginalized,,,,
2961,3,5,Marginalized,,,,
2962,2,3,Marginalized,,,,
2963,2,5,Dominant,,,,
2964,4,5,Marginalized,,,,
2965,3,5,Dominant,,,,
2966,4,5,Marginalized,,,,
2967,1,2,Marginalized,,,,
2968,1,3,Dominant,,,,
2969,4,5,Dominant,,,,
2970,4,5,Marginalized,,,,
2971,5,5,Marginalized,,,,
2972,5,6,Marginalized,,,,
2973,4,9,Dominant,,,,
2974,1,5,Dominant,,,,
2975,2,3,Dominant,,,,
2976,3,7,Dominant,,,,
2977,4,7,Dominant,,,,
2978,2,7,Dominant,,,,
2979,3,5,Dominant,,,,
2980,3,4,Marginalized,,,,
2981,3,3,Marginalized,,,,
2982,1,2,Marginalized,,,,
2983,2,3,Marginalized,,,,
2984,2,3,Marginalized,,,,
2985,4,5,Dominant,,,,
2986,3,9,Dominant,,,,
2987,8,7,Marginalized,,,,
2988,6,9,Dominant,,,,
2989,2,3,Marginalized,,,,
2990,1,3,Dominant,,,,
2991,2,5,Dominant,,,,
2992,1,2,Marginalized,,,,
2993,4,5,Dominant,,,,
2994,8,9,Dominant,,,,
2995,2,2,Marginalized,,,,
2996,3,5,Dominant,,,,
2997,2,4,Marginalized,,,,
2998,11,8,Marginalized,,,,
2999,3,7,Dominant,,,,
3000,1,3,Marginalized,,,,
3001,1,3,Dominant,,,,
3002,2,5,Dominant,,,,
3003,2,7,Dominant,,,,
3004,1,5,Dominant,,,,
3005,2,3,Dominant,,,,
3006,1,2,Marginalized,,,,
3007,5,4,Marginalized,,,,
3008,6,7,Dominant,,,,
3009,7,11,Dominant,,,,
3010,2,7,Dominant,,,,
3011,3,5,Dominant,,,,
3012,4,9,Dominant,,,,
3013,2,4,Marginalized,,,,
3014,3,4,Marginalized,,,,
3015,4,4,Marginalized,,,,
3016,4,5,Marginalized,,,,
3017,3,9,Dominant,,,,
3018,3,4,Marginalized,,,,
3019,4,5,Marginalized,,,,
3020,4,7,Dominant,,,,
3021,1,3,Marginalized,,,,
3022,5,7,Dominant,,,,
3023,3,4,Marginalized,,,,
3024,1,2,Marginalized,,,,
3025,3,7,Dominant,,,,
3026,3,3,Marginalized,,,,
3027,4,5,Marginalized,,,,
3028,3,3,Marginalized,,,,
3029,2,5,Dominant,,,,
3030,1,5,Dominant,,,,
3031,3,3,Marginalized,,,,
3032,4,4,Marginalized,,,,
3033,5,6,Marginalized,,,,
3034,2,5,Dominant,,,,
3035,4,7,Dominant,,,,
3036,7,9,Dominant,,,,
3037,4,7,Dominant,,,,
3038,4,4,Marginalized,,,,
3039,2,2,Marginalized,,,,
3040,2,4,Marginalized,,,,
3041,5,7,Dominant,,,,
3042,4,5,Marginalized,,,,
3043,1,2,Marginalized,,,,
3044,2,3,Marginalized,,,,
3045,4,4,Marginalized,,,,
3046,1,2,Marginalized,,,,
3047,1,5,Dominant,,,,
3048,3,3,Marginalized,,,,
3049,2,4,Marginalized,,,,
3050,3,2,Marginalized,,,,
3051,2,4,Marginalized,,,,
3052,4,5,Dominant,,,,
3053,2,5,Dominant,,,,
3054,3,4,Marginalized,,,,
3055,1,3,Dominant,,,,
3056,1,3,Dominant,,,,
3057,2,5,Dominant,,,,
3058,2,5,Dominant,,,,
3059,5,9,Dominant,,,,
3060,1,2,Marginalized,,,,
3061,5,4,Marginalized,,,,
3062,1,2,Marginalized,,,,
3063,5,9,Dominant,,,,
3064,4,9,Dominant,,,,
3065,2,5,Dominant,,,,
3066,1,3,Dominant,,,,
3067,1,2,Marginalized,,,,
3068,1,2,Marginalized,,,,
3069,2,3,Marginalized,,,,
3070,1,2,Marginalized,,,,
3071,2,4,Marginalized,,,,
3072,2,7,Dominant,,,,
3073,1,2,Marginalized,,,,
3074,3,7,Dominant,,,,
3075,1,3,Dominant,,,,
3076,2,5,Dominant,,,,
3077,4,6,Marginalized,,,,
3078,1,3,Dominant,,,,
3079,3,3,Marginalized,,,,
3080,2,3,Marginalized,,,,
3081,11,11,Marginalized,,,,
3082,3,4,Marginalized,,,,
3083,4,5,Marginalized,,,,
3084,6,9,Dominant,,,,
3085,3,7,Dominant,,,,
3086,1,3,Dominant,,,,
3087,3,7,Dominant,,,,
3088,3,9,Dominant,,,,
3089,6,11,Dominant,,,,
3090,3,4,Marginalized,,,,
3091,3,7,Dominant,,,,
3092,3,7,Dominant,,,,
3093,3,5,Dominant,,,,
3094,5,9,Dominant,,,,
3095,4,5,Marginalized,,,,
3096,4,5,Marginalized,,,,
3097,2,5,Dominant,,,,
3098,6,5,Dominant,,,,
3099,3,5,Marginalized,,,,
3100,7,11,Dominant,,,,
3101,2,3,Marginalized,,,,
3102,1,2,Marginalized,,,,
3103,2,7,Dominant,,,,
3104,2,7,Dominant,,,,
3105,2,5,Dominant,,,,
3106,1,3,Dominant,,,,
3107,3,7,Dominant,,,,
3108,1,5,Dominant,,,,
3109,4,9,Dominant,,,,
3110,1,3,Dominant,,,,
3111,2,5,Dominant,,,,
3112,4,9,Dominant,,,,
3113,2,4,Marginalized,,,,
3114,5,9,Dominant,,,,
3115,1,2,Marginalized,,,,
3116,2,3,Marginalized,,,,
3117,2,7,Dominant,,,,
3118,3,3,Marginalized,,,,
3119,4,3,Marginalized,,,,
3120,3,3,Marginalized,,,,
3121,5,11,Dominant,,,,
3122,5,6,Marginalized,,,,
3123,3,7,Dominant,,,,
3124,2,5,Dominant,,,,
3125,4,3,Marginalized,,,,
3126,6,6,Marginalized,,,,
3127,2,3,Marginalized,,,,
3128,8,9,Dominant,,,,
3129,4,7,Dominant,,,,
3130,5,3,Dominant,,,,
3131,3,4,Marginalized,,,,
3132,1,2,Marginalized,,,,
3133,2,2,Marginalized,,,,
3134,4,7,Dominant,,,,
3135,1,3,Marginalized,,,,
3136,2,3,Marginalized,,,,
3137,1,3,Marginalized,,,,
3138,1,5,Dominant,,,,
3139,4,4,Marginalized,,,,
3140,3,3,Marginalized,,,,
3141,5,5,Marginalized,,,,
3142,1,3,Dominant,,,,
3143,3,7,Dominant,,,,
3144,2,9,Dominant,,,,
3145,2,2,Marginalized,,,,
3146,3,7,Dominant,,,,
3147,2,2,Marginalized,,,,
3148,2,5,Dominant,,,,
3149,2,5,Dominant,,,,
3150,2,5,Dominant,,,,
3151,1,2,Marginalized,,,,
3152,3,4,Marginalized,,,,
3153,2,7,Dominant,,,,
3154,9,5,Marginalized,,,,
3155,1,3,Marginalized,,,,
3156,4,5,Marginalized,,,,
3157,3,7,Dominant,,,,
3158,1,3,Dominant,,,,
3159,3,3,Marginalized,,,,
3160,1,2,Marginalized,,,,
3161,4,4,Marginalized,,,,
3162,1,2,Marginalized,,,,
3163,4,3,Marginalized,,,,
3164,2,3,Marginalized,,,,
3165,1,2,Marginalized,,,,
3166,5,7,Marginalized,,,,
3167,2,5,Dominant,,,,
3168,4,6,Marginalized,,,,
3169,2,3,Marginalized,,,,
3170,1,3,Dominant,,,,
3171,2,2,Marginalized,,,,
3172,2,5,Dominant,,,,
3173,5,9,Dominant,,,,
3174,6,9,Dominant,,,,
3175,2,3,Marginalized,,,,
3176,6,11,Dominant,,,,
3177,4,4,Marginalized,,,,
3178,3,3,Marginalized,,,,
3179,5,11,Dominant,,,,
3180,5,5,Marginalized,,,,
3181,3,3,Marginalized,,,,
3182,3,7,Dominant,,,,
3183,1,5,Dominant,,,,
3184,1,2,Marginalized,,,,
3185,1,2,Marginalized,,,,
3186,1,2,Marginalized,,,,
3187,4,6,Marginalized,,,,
3188,2,3,Marginalized,,,,
3189,3,7,Dominant,,,,
3190,1,2,Marginalized,,,,
3191,1,3,Dominant,,,,
3192,5,11,Dominant,,,,
3193,1,2,Marginalized,,,,
3194,1,5,Dominant,,,,
3195,1,7,Dominant,,,,
3196,3,5,Dominant,,,,
3197,2,5,Dominant,,,,
3198,4,4,Marginalized,,,,
3199,3,4,Marginalized,,,,
3200,1,3,Dominant,,,,
3201,4,5,Dominant,,,,
3202,1,2,Marginalized,,,,
3203,4,2,Marginalized,,,,
3204,6,11,Dominant,,,,
3205,2,5,Dominant,,,,
3206,1,3,Dominant,,,,
3207,3,4,Marginalized,,,,
3208,1,3,Dominant,,,,
3209,1,2,Marginalized,,,,
3210,3,7,Dominant,,,,
3211,2,5,Dominant,,,,
3212,1,2,Marginalized,,,,
3213,4,4,Marginalized,,,,
3214,2,5,Dominant,,,,
3215,1,2,Marginalized,,,,
3216,2,2,Marginalized,,,,
3217,2,5,Marginalized,,,,
3218,1,3,Marginalized,,,,
3219,5,5,Marginalized,,,,
3220,2,3,Dominant,,,,
3221,1,3,Dominant,,,,
3222,3,7,Dominant,,,,
3223,2,2,Marginalized,,,,
3224,8,15,Dominant,,,,
3225,2,4,Marginalized,,,,
3226,2,3,Marginalized,,,,
3227,4,9,Dominant,,,,
3228,2,3,Dominant,,,,
3229,1,3,Dominant,,,,
3230,5,4,Marginalized,,,,
3231,3,4,Marginalized,,,,
3232,1,2,Marginalized,,,,
3233,3,3,Marginalized,,,,
3234,2,5,Dominant,,,,
3235,2,3,Dominant,,,,
3236,1,2,Marginalized,,,,
3237,3,3,Marginalized,,,,
3238,3,7,Dominant,,,,
3239,3,3,Marginalized,,,,
3240,2,4,Marginalized,,,,
3241,1,3,Dominant,,,,
3242,4,9,Dominant,,,,
3243,2,5,Dominant,,,,
3244,2,3,Dominant,,,,
3245,3,6,Marginalized,,,,
3246,2,3,Marginalized,,,,
3247,3,7,Dominant,,,,
3248,2,3,Marginalized,,,,
3249,3,4,Marginalized,,,,
3250,3,5,Dominant,,,,
3251,3,5,Dominant,,,,
3252,4,2,Marginalized,,,,
3253,2,3,Dominant,,,,
3254,2,5,Dominant,,,,
3255,1,2,Marginalized,,,,
3256,6,7,Marginalized,,,,
3257,1,7,Dominant,,,,
3258,4,5,Dominant,,,,
3259,4,3,Marginalized,,,,
3260,2,3,Marginalized,,,,
3261,2,3,Marginalized,,,,
3262,1,3,Dominant,,,,
3263,2,3,Marginalized,,,,
3264,1,2,Marginalized,,,,
3265,3,5,Dominant,,,,
3266,4,9,Dominant,,,,
3267,2,3,Marginalized,,,,
3268,1,7,Dominant,,,,
3269,2,5,Dominant,,,,
3270,2,4,Marginalized,,,,
3271,3,7,Dominant,,,,
3272,1,2,Marginalized,,,,
3273,5,4,Marginalized,,,,
3274,7,9,Dominant,,,,
3275,3,7,Dominant,,,,
3276,5,4,Marginalized,,,,
3277,3,3,Dominant,,,,
3278,4,9,Dominant,,,,
3279,2,7,Dominant,,,,
3280,1,5,Dominant,,,,
3281,3,7,Dominant,,,,
3282,6,7,Dominant,,,,
3283,2,7,Dominant,,,,
3284,3,3,Marginalized,,,,
3285,2,3,Marginalized,,,,
3286,1,7,Dominant,,,,
3287,3,3,Marginalized,,,,
3288,2,3,Marginalized,,,,
3289,1,2,Marginalized,,,,
3290,3,3,Dominant,,,,
3291,3,4,Marginalized,,,,
3292,5,11,Dominant,,,,
3293,8,7,Marginalized,,,,
3294,2,4,Marginalized,,,,
3295,1,2,Marginalized,,,,
3296,5,9,Dominant,,,,
3297,3,4,Marginalized,,,,
3298,4,9,Dominant,,,,
3299,2,3,Marginalized,,,,
3300,3,4,Marginalized,,,,
3301,3,3,Marginalized,,,,
3302,5,5,Dominant,,,,
3303,1,2,Marginalized,,,,
3304,6,15,Dominant,,,,
3305,1,3,Dominant,,,,
3306,5,9,Dominant,,,,
3307,2,5,Dominant,,,,
3308,2,3,Dominant,,,,
3309,2,5,Dominant,,,,
3310,2,7,Dominant,,,,
3311,2,5,Dominant,,,,
3312,1,3,Dominant,,,,
3313,2,5,Dominant,,,,
3314,4,6,Marginalized,,,,
3315,1,2,Marginalized,,,,
3316,3,5,Dominant,,,,
3317,1,3,Marginalized,,,,
3318,2,7,Dominant,,,,
3319,2,3,Marginalized,,,,
3320,6,7,Marginalized,,,,
3321,1,3,Marginalized,,,,
3322,2,5,Dominant,,,,
3323,1,2,Marginalized,,,,
3324,5,4,Marginalized,,,,
3325,7,11,Dominant,,,,
3326,3,5,Dominant,,,,
3327,2,9,Dominant,,,,
3328,5,7,Dominant,,,,
3329,2,4,Marginalized,,,,
3330,3,4,Marginalized,,,,
3331,3,5,Dominant,,,,
3332,4,9,Dominant,,,,
3333,2,3,Dominant,,,,
3334,3,3,Marginalized,,,,
3335,3,7,Dominant,,,,
3336,2,5,Dominant,,,,
3337,4,3,Marginalized,,,,
3338,4,4,Marginalized,,,,
3339,4,6,Marginalized,,,,
3340,3,5,Dominant,,,,
3341,2,2,Marginalized,,,,
3342,1,3,Dominant,,,,
3343,4,4,Marginalized,,,,
3344,10,15,Dominant,,,,
3345,1,2,Marginalized,,,,
3346,3,4,Marginalized,,,,
3347,6,11,Dominant,,,,
3348,2,3,Dominant,,,,
3349,2,5,Dominant,,,,
3350,3,3,Dominant,,,,
3351,1,5,Dominant,,,,
3352,4,5,Marginalized,,,,
3353,6,4,Marginalized,,,,
3354,3,4,Marginalized,,,,
3355,3,9,Dominant,,,,
3356,2,3,Marginalized,,,,
3357,5,5,Marginalized,,,,
3358,3,4,Marginalized,,,,
3359,1,2,Marginalized,,,,
3360,7,8,Marginalized,,,,
3361,3,7,Dominant,,,,
3362,1,3,Dominant,,,,
3363,1,3,Dominant,,,,
3364,1,3,Dominant,,,,
3365,2,5,Dominant,,,,
3366,2,5,Dominant,,,,
3367,1,2,Marginalized,,,,
3368,1,3,Dominant,,,,
3369,2,2,Marginalized,,,,
3370,3,7,Dominant,,,,
3371,2,5,Dominant,,,,
3372,2,4,Marginalized,,,,
3373,4,4,Marginalized,,,,
3374,2,4,Marginalized,,,,
3375,1,2,Marginalized,,,,
3376,2,3,Dominant,,,,
3377,4,7,Dominant,,,,
3378,3,4,Marginalized,,,,
3379,3,5,Dominant,,,,
3380,2,7,Dominant,,,,
3381,2,3,Dominant,,,,
3382,5,5,Marginalized,,,,
3383,2,3,Marginalized,,,,
3384,3,4,Marginalized,,,,
3385,3,5,Dominant,,,,
3386,2,3,Marginalized,,,,
3387,2,5,Dominant,,,,
3388,1,2,Marginalized,,,,
3389,2,3,Marginalized,,,,
3390,3,3,Marginalized,,,,
3391,2,3,Dominant,,,,
3392,1,2,Marginalized,,,,
3393,1,3,Dominant,,,,
3394,2,5,Dominant,,,,
3395,3,5,Marginalized,,,,
3396,4,4,Marginalized,,,,
3397,3,7,Dominant,,,,
3398,2,3,Dominant,,,,
3399,3,4,Marginalized,,,,
3400,1,5,Dominant,,,,
3401,5,5,Marginalized,,,,
3402,2,5,Dominant,,,,
3403,2,2,Marginalized,,,,
3404,2,3,Marginalized,,,,
3405,2,3,Dominant,,,,
3406,4,7,Dominant,,,,
3407,2,4,Marginalized,,,,
3408,4,7,Dominant,,,,
3409,1,2,Marginalized,,,,
3410,2,7,Dominant,,,,
3411,2,2,Marginalized,,,,
3412,2,3,Dominant,,,,
3413,2,3,Marginalized,,,,
3414,5,7,Dominant,,,,
3415,5,6,Marginalized,,,,
3416,4,11,Dominant,,,,
3417,2,3,Marginalized,,,,
3418,4,9,Dominant,,,,
3419,2,2,Marginalized,,,,
3420,1,3,Dominant,,,,
3421,2,2,Marginalized,,,,
3422,2,5,Dominant,,,,
3423,2,5,Dominant,,,,
3424,4,7,Dominant,,,,
3425,2,2,Marginalized,,,,
3426,4,7,Dominant,,,,
3427,1,3,Dominant,,,,
3428,1,2,Marginalized,,,,
3429,5,6,Marginalized,,,,
3430,2,3,Marginalized,,,,
3431,2,4,Marginalized,,,,
3432,5,9,Dominant,,,,
3433,1,3,Dominant,,,,
3434,4,3,Marginalized,,,,
3435,2,7,Dominant,,,,
3436,3,5,Dominant,,,,
3437,3,4,Marginalized,,,,
3438,2,4,Marginalized,,,,
3439,9,7,Marginalized,,,,
3440,4,2,Marginalized,,,,
3441,1,2,Marginalized,,,,
3442,3,4,Marginalized,,,,
3443,4,4,Marginalized,,,,
3444,1,2,Marginalized,,,,
3445,2,7,Dominant,,,,
3446,3,3,Marginalized,,,,
3447,3,6,Marginalized,,,,
3448,1,3,Dominant,,,,
3449,1,2,Marginalized,,,,
3450,2,3,Marginalized,,,,
3451,4,5,Marginalized,,,,
3452,9,13,Dominant,,,,
3453,1,2,Marginalized,,,,
3454,8,6,Marginalized,,,,
3455,6,5,Marginalized,,,,
3456,5,9,Dominant,,,,
3457,2,7,Dominant,,,,
3458,6,9,Dominant,,,,
3459,2,2,Marginalized,,,,
3460,5,5,Marginalized,,,,
3461,2,3,Dominant,,,,
3462,3,7,Dominant,,,,
3463,1,2,Marginalized,,,,
3464,2,4,Marginalized,,,,
3465,3,9,Dominant,,,,
3466,1,2,Marginalized,,,,
3467,6,7,Dominant,,,,
3468,3,5,Marginalized,,,,
3469,3,4,Marginalized,,,,
3470,2,3,Marginalized,,,,
3471,4,4,Marginalized,,,,
3472,6,5,Marginalized,,,,
